GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "05000","Arkansas",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",62764,70505,77558,78205,81282,83107,89305,79124,84819,74432,82402,66964,73072,79718,80568,91575,45665,47345,51705,65092,71290
 "05000","Arkansas",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",298592,296131,287182,(D),269912,(D),(D),(D),(D),(D),(D),(D),268251,297702,337620,338697,337176,329825,304953,308617,320761
 "05000","Arkansas",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),6312,6513,7511,7240,7799,7542,7343,7663,3212,(D),1201,1311,-728,1138,2303
 "05000","Arkansas",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1396718,1503660,1551147,1632100,1790327,1785852,1822183,1966641,2052965,2106817,1925033,1740040,1882362,2080753,2163558,2171448,2264570,2343568,2247552,2312042,2468272
 "05000","Arkansas",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",25054,26787,28646,25948,(D),29971,30625,31290,35470,43832,29688,30092,33586,45751,51320,58703,68454,68669,67272,64930,65378
 "05000","Arkansas",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",55618,51897,49598,58926,59394,62604,62301,61988,60923,50271,49908,52895,32422,47862,46879,56858,66410,71189,53513,51190,55080
 "05000","Arkansas",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),962,1088,1052,1707,2225,3047,5614,5247,4345,1102,1156,1143,(D),825,3658,3747,3489,3501
 "05000","Arkansas",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",144732,145905,158222,178136,186616,230218,263409,248984,244874,259176,238624,219652,226572,233688,272442,311314,337863,368004,345200,347332,366923
 "05000","Arkansas",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",111080,118925,122430,130694,(D),135548,(D),(D),(D),(D),(D),(D),157857,156953,174824,180003,184022,202156,210396,221734,248214
 "05000","Arkansas",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",295813,320468,321570,318414,317544,337471,356258,365234,356934,360273,372672,338752,305294,313475,319661,313600,315376,332809,393537,402798,412515
 "05000","Arkansas",5,SAINC5N,900,"51","   Information","Thousands of dollars",1183174,1227598,1277942,1388671,1423884,1625522,1681820,1957393,1653268,2292281,1500715,1663773,1203409,1046836,1030084,1041406,1071654,1004859,1005867,963190,806619
 "05000","Arkansas",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",191005,197601,214074,233960,221985,243167,256095,261147,264346,274222,269298,255157,234048,240069,237725,233656,245111,212461,211684,189948,180015
 "05000","Arkansas",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",30283,30985,25916,32395,33794,34278,28463,26379,30034,35765,34918,42106,42902,46653,50783,42890,38915,33430,34123,35066,37954
 "05000","Arkansas",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",71372,71787,75782,81345,86508,96718,97004,98828,97713,107207,108259,102194,95980,91982,90870,98309,110934,115056,113354,93612,96363
 "05000","Arkansas",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",16515,24562,25157,(D),(D),(D),(D),(D),12117,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",804689,815614,858461,951848,965320,1135570,1201057,1474681,1168783,1791355,995923,1173558,725942,562235,526179,534558,541416,512125,502485,496587,322815
 "05000","Arkansas",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",59759,74108,65086,68205,83141,83695,81683,79469,74925,71038,77615,76420,90050,88875,106982,114408,116827,113372,124550,130367,146887
 "05000","Arkansas",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),12941,13466,(D),(D),(D),(D),(D),5350,12694,14702,14338,14487,17022,17545,17585,18451,18415,19671,17610,22585
 "05000","Arkansas",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1440313,1526324,1612320,1761772,1849991,1984007,2106513,2192599,2306348,2412616,2462940,2396795,2394492,2443359,2659529,2699039,2771798,2858134,2986558,2972322,3175655
 "05000","Arkansas",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",675614,691097,719721,786737,850990,880001,917572,988027,1037835,1095376,1081671,1023790,1018290,1028811,1104110,1157147,1161259,1197941,1270460,1315908,1395676
 "05000","Arkansas",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",182094,210156,241595,260875,246047,295059,340150,339242,364521,378204,391548,431623,390495,335417,463297,433954,476748,465789,448785,324397,368789
 "05000","Arkansas",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",572040,612664,635778,700634,742194,795215,813854,832073,878519,885867,920915,912166,931926,1014415,1074456,1093997,1125268,1186543,1255419,1312627,1392127
 "05000","Arkansas",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",389894,420059,432663,432053,459724,521620,673751,684893,667828,610478,624822,656491,725825,1085759,1237684,1300459,1305250,1343453,1391632,1382336,1402795
 "05000","Arkansas",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",254354,268767,273908,281225,301789,345804,442336,474706,477980,407836,425673,446385,508649,825257,929687,985505,990367,1079500,1144381,1143749,1152598
 "05000","Arkansas",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",126453,142066,153365,148474,154497,172414,228276,207997,188674,200088,196020,206732,215271,257940,304622,310789,310393,262042,246540,239949,251954
 "05000","Arkansas",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2354,3438,3402,3139,2190,1174,2554,3129,3374,1905,2562,3375,4165,4490,1911,711,-1362,-1757
 "05000","Arkansas",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1564059,1672113,1806227,1966689,2068407,2231852,2435529,2593058,2784846,2985241,3061644,2889048,2948582,3180573,3142657,3273872,3437374,3585315,3696732,3848852,4074965
 "05000","Arkansas",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1052358,1238461,1409890,1632803,1598381,1669997,1877217,1940953,2150260,2212239,2418854,2574835,2778884,2829493,3482442,3808328,3964240,4121755,4336768,4757539,4754939
 "05000","Arkansas",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",903939,989727,1095225,1130886,1173225,1271034,1334673,1467046,1596095,1715633,1793206,1776877,1976168,2163341,2174390,2275166,2426603,2507238,2549849,2725456,2931846
 "05000","Arkansas",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",838267,912670,1007608,1012766,1033800,1128402,1230786,1358008,1481728,1587734,1655106,1639664,1844012,2022168,2022974,2131583,2273357,2348492,2394940,2546417,2724519
 "05000","Arkansas",5,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",65672,77057,87617,118120,139425,142632,103887,109038,114367,127899,138100,137213,132156,141173,151416,143583,153246,158746,154909,179039,207327
 "05000","Arkansas",5,SAINC5N,1500,"61","   Educational services","Thousands of dollars",201916,218244,238384,245219,292591,318106,334949,347547,383432,419157,441877,495615,530562,562838,585733,616165,645832,650248,690576,677893,705148
 "05000","Arkansas",5,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3870406,4025709,4287625,4567299,4884499,5209060,5609274,5895106,6265620,6579944,6929290,7185841,7479927,7697844,8125552,8322329,8582829,8935054,9414920,9802921,10192215
 "05000","Arkansas",5,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1870377,1930276,2038280,2248983,2374996,2470035,2637081,2804199,2953400,3103861,3262502,3325218,3450867,3579017,3755157,3849063,4033336,4212630,4545180,4739749,4944561
 "05000","Arkansas",5,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",1260464,1303334,1382759,1453109,1547674,1676711,1816880,1856462,1923082,1982711,2086582,2168748,2186762,2227442,2364494,2422540,2444159,2565403,2608019,2764685,2884616
 "05000","Arkansas",5,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",407664,423497,445500,462531,523166,574068,621145,650141,720859,784486,812417,854985,908047,937169,977823,1001069,1013374,1029343,1090844,1113616,1144408
 "05000","Arkansas",5,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",331901,368602,421086,402676,438663,488246,534168,584304,668279,708886,767789,836890,934251,954216,1028078,1049657,1091960,1127678,1170877,1184871,1218630
 "05000","Arkansas",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",139695,148855,159672,152973,158928,168228,175064,173499,178297,222448,228638,244504,251528,264993,274161,296980,306388,302721,316053,322508,341575
 "05000","Arkansas",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",44116,47507,49886,44122,46491,51534,60739,70000,74459,105811,97034,103475,91283,103353,103520,103505,109424,102830,111468,119657,127305
 "05000","Arkansas",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),5007,5518,6061,5105,5587,5459,5650,6337,8448,10739,12970,16520,18162,19323,21073,22895,24176,26101
 "05000","Arkansas",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",90893,96505,104621,103844,106919,110633,109220,97912,98379,110987,125267,132581,149506,148670,154121,175313,177641,178818,181690,178675,188169
 "05000","Arkansas",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1077940,1121024,1171724,1119113,1156778,1233778,1340947,1389077,1486735,1493688,1504384,1516571,1620112,1717870,1829508,1844860,1972382,2108020,2238852,2329203,2412627
 "05000","Arkansas",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",239954,238424,241265,229027,231915,226025,238669,241159,253990,246782,250605,233432,240376,249056,259332,260070,265939,271251,272399,287517,291232
 "05000","Arkansas",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",837986,882600,930459,890086,924863,1007753,1102278,1147918,1232745,1246906,1253779,1283139,1379736,1468814,1570176,1584790,1706443,1836769,1966453,2041686,2121395
 "05000","Arkansas",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1614334,1723207,1836429,1726176,1920878,1944706,2056173,2128257,2288480,2227045,2106453,2158704,2385421,2498672,2665413,2629475,2753543,2821454,2899473,2947917,3106406
 "05000","Arkansas",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",550572,598641,639143,579903,627846,587281,595293,607452,649743,615699,561979,575894,673433,730515,777048,762174,786828,833022,865257,884502,939046
 "05000","Arkansas",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",484295,516657,544012,480834,542329,546802,594086,653991,712835,658448,539719,567613,663634,692917,749094,733466,779547,779639,795472,807269,848763
 "05000","Arkansas",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",481795,517251,554839,574727,665101,718718,772490,775198,830583,854084,905242,929353,973201,994675,1062262,1053140,1095484,1115515,1151288,1174799,1223912
 "05000","Arkansas",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",97672,90658,98435,90712,85602,91905,94304,91616,95319,98814,99513,85844,75153,80565,77009,80695,91684,93278,87456,81347,94685
 "05000","Arkansas",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6411908,6732283,7093055,7682057,8061174,8584041,9165876,9878953,10482248,10847948,11235538,11651942,11984688,12177243,12181306,12553632,12727499,12820888,12935706,13077259,13379963
 "05000","Arkansas",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1083393,1109255,1207271,1231349,1269055,1377427,1476744,1563833,1641633,1679268,1785312,1867592,1852106,1840593,1818995,1807057,1853306,1919418,1943753,1988807,2074055
 "05000","Arkansas",5,SAINC5N,2002,"...","   Military","Thousands of dollars",379076,386636,401734,431892,540499,688325,720276,881148,851864,868452,866069,947008,925357,903893,901630,901890,844182,769028,730909,689215,708067
 "05000","Arkansas",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",4949439,5236392,5484050,6018816,6251620,6518289,6968856,7433972,7988751,8300228,8584157,8837342,9207225,9432757,9460681,9844685,10030011,10132442,10261044,10399237,10597841
 "05000","Arkansas",5,SAINC5N,2011,"...","    State government","Thousands of dollars",2086684,2205280,2302649,2515390,2621729,2735086,2901297,3059139,3314098,3456183,3654049,3877716,4037321,4166095,4225418,4411072,4453899,4515611,4569900,4665408,4732059
 "05000","Arkansas",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",2862755,3031112,3181401,3503426,3629891,3783203,4067559,4374833,4674653,4844045,4930108,4959626,5169904,5266662,5235263,5433613,5576112,5616831,5691144,5733829,5865782
 "06000","California",8,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",959949747,1026419347,1133965450,1173768781,1193118043,1248506484,1329404002,1407285469,1516057517,1581573294,1606579893,1554013343,1628457637,1737940004,1852397490,1886379052,2021038469,2171947376,2263889847,2370112356,2514129262
 "06000","California",8,SAINC5N,20,"...","Population (persons) 2/","Number of persons",32987675,33499204,33987977,34479458,34871843,35253159,35574576,35827943,36021202,36250311,36604337,36961229,37320903,37641823,37960782,38280824,38625139,38953142,39209127,39399349,39557045
 "06000","California",8,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",29100,30640,33364,34043,34214,35415,37369,39279,42088,43629,43890,42044,43634,46170,48798,49277,52324,55758,57739,60156,63557
 "06000","California",8,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",730064889,794444128,887549245,914764493,932151294,973505738,1041454068,1091292119,1154635171,1189611169,1179852814,1136583527,1186105720,1248829957,1325712700,1374135115,1449052324,1541496216,1604105240,1693104707,1787668111
